timestamp_ms,value
6232083,719200
6234823,719300
6236830,719400
6238785,719500
6240302,719600
6242463,719700
6244916,719800
6247795,719900
6250083,720000
6253554,720100
6256356,720200
6259190,720300
6261976,720400
6264144,720500
6266989,720600
6269865,720700
6272748,720800
6274606,720900
6276440,721000
6280214,721100
6283025,721200
6285566,721300
6288331,721400
6290563,721500
6292472,721600
6294900,721700
6296690,721800
6299478,721900
6302538,722000
6306452,722100
6309404,722200
6313076,722300
6316712,722400
6321460,722500
6330526,722600
6336332,722700
6340164,722800
6343498,722900
6345467,723000
6349312,723100
6351748,723200
6353678,723300
6355749,723400
6357984,723500
6359730,723600
6361672,723700
6363324,723800
6365690,723900
6367825,724000
6371462,724100
6373558,724200
6375505,724300
6378665,724400
6381090,724500
6382862,724600
6384806,724700
6387434,724800
6389909,724900
6391686,725000
6395700,725100
6397740,725200
6399668,725300
6401785,725400
6405898,725500
6409384,725600
6412129,725700
6414364,725800
6416486,725900
6418331,726000
6422460,726100
6424734,726200
6427077,726300
6429622,726400
6431493,726500
6434134,726600
6436649,726700
6438962,726800
6440927,726900
6442415,727000
6445767,727100
6447844,727200
6449829,727300
6452433,727400
6455147,727500
6457228,727600
6459486,727700
6461951,727800
6463850,727900
6465933,728000
6469735,728100
6471609,728200
6473867,728300
6476179,728400
6477973,728500
6480313,728600
6482341,728700
6484224,728800
6486434,728900
6488579,729000
6492596,729100
6494657,729200
6496548,729300
6499020,729400
6501839,729500
6504219,729600
6506642,729700
6508799,729800
6511594,729900
6513996,730000
6518817,730100
6522021,730200
6524805,730300
6527139,730400
6529488,730500
6531950,730600
6533909,730700
6535939,730800
6538164,730900
6540392,731000
6544396,731100
6546153,731200
6548051,731300
6550504,731400
6552889,731500
6555858,731600
6558417,731700
6560826,731800
6563340,731900
6565032,732000
6568935,732100
6571294,732200
6573256,732300
6574903,732400
6577225,732500
6579640,732600
6581578,732700
6583731,732800
6585691,732900
6587354,733000
6591757,733100
6593516,733200
6595474,733300
6596909,733400
6598706,733500
6600723,733600
6603062,733700
6604769,733800
6607112,733900
6609833,734000
6614689,734100
6618307,734200
6621030,734300
6623091,734400
6624851,734500
6627090,734600
6629383,734700
6631446,734800
6633263,734900
6635917,735000
6640819,735100
6644085,735200
6646835,735300
6649074,735400
6651097,735500
6652953,735600
6656215,735700
6658635,735800
6660318,735900
6663734,736000
6669897,736100
6673668,736200
6676811,736300
6679406,736400
6682079,736500
6685433,736600
6688178,736700
6690636,736800
6692816,736900
6694924,737000
6699328,737100
6702383,737200
6704219,737300
6706613,737400
6708733,737500
6710774,737600
6713290,737700
6715900,737800
6718329,737900
6720108,738000
6724481,738100
6727752,738200
6730036,738300
6732060,738400
6734088,738500
6736643,738600
6738807,738700
6741200,738800
6743403,738900
6745631,739000
6750129,739100
6752793,739200
6754779,739300
6756043,739400
6757781,739500
6760092,739600
6761583,739700
6763654,739800
6765264,739900
6766920,740000
6770917,740100
6773101,740200
6776118,740300
6778498,740400
6780424,740500
6783075,740600
6786379,740700
6789286,740800
6791599,740900
6793788,741000
6797972,741100
6800279,741200
6802775,741300
6804810,741400
6806590,741500
6808642,741600
6810442,741700
6812336,741800
6814529,741900
6816166,742000
6819899,742100
6823198,742200
6826889,742300
6832246,742400
6836918,742500
6840928,742600
6843485,742700
6845676,742800
6847930,742900
6849576,743000
6853399,743100
6856125,743200
6858782,743300
6860759,743400
6862407,743500
6864573,743600
6867161,743700
6870131,743800
6872233,743900
6874015,744000
6878072,744100
6881352,744200
6883366,744300
6884595,744400
6886092,744500
6888025,744600
6890005,744700
6892411,744800
6895436,744900
6898059,745000
6902813,745100
6905835,745200
6908052,745300
6910089,745400
6912023,745500
6914544,745600
6916656,745700
6919491,745800
6921598,745900
6923349,746000
6927738,746100
6929891,746200
6931940,746300
6933771,746400
6936192,746500
6938339,746600
6940749,746700
6942548,746800
6944913,746900
6947203,747000
6951065,747100
6953375,747200
6956025,747300
6958011,747400
6960230,747500
6962457,747600
6965118,747700
6967198,747800
6969987,747900
6972392,748000
6975944,748100
6978714,748200
6980640,748300
6982046,748400
6983510,748500
6985570,748600
6987458,748700
6990223,748800
6993478,748900
6995937,749000
6999486,749100
7001741,749200
7003271,749300
7005138,749400
7006695,749500
7008370,749600
7010216,749700
7012851,749800
7015116,749900
7017476,750000
7021253,750100
7023946,750200
7026061,750300
7028637,750400
7030506,750500
7032684,750600
7034740,750700
7037086,750800
7039068,750900
7041125,751000
7044883,751100
7046519,751200
7049154,751300
7051118,751400
7052440,751500
7054924,751600
7057987,751700
7060588,751800
7063236,751900
7065123,752000
7070776,752100
7073778,752200
7076811,752300
7079496,752400
7081226,752500
7083051,752600
7084821,752700
7087705,752800
7089694,752900
7091706,753000
7096078,753100
7098726,753200
7100684,753300
7102628,753400
7104689,753500
7105923,753600
7107812,753700
7109966,753800
7112184,753900
7115746,754000
7121081,754100
7123787,754200
7127416,754300
7130448,754400
7132475,754500
7133997,754600
7135998,754700
7138304,754800
7140513,754900
7142676,755000
7146357,755100
7149214,755200
7151773,755300
7154150,755400
7155855,755500
7157406,755600
7159440,755700
7161281,755800
7163447,755900
7165729,756000
7170006,756100
7172270,756200
7174807,756300
7176793,756400
7178330,756500
7180018,756600
7181399,756700
7183229,756800
7185467,756900
7187049,757000
7332127,757100
7333891,757200
7336036,757300
7338458,757400
7342075,757500
7344052,757600
7345467,757700
7346811,757800
7348817,757900
7350355,758000
7354696,758100
7357312,758200
7360677,758300
7363682,758400
7367926,758500
7372078,758600
7376475,758700
7379242,758800
7381447,758900
7383629,759000
7388105,759100
7392725,759200
7397486,759300
7403832,759400
7406529,759500
7409218,759600
7412233,759700
7414498,759800
7416608,759900
7418196,760000
7422717,760100
7426496,760200
7430880,760300
7435210,760400
7438103,760500
7440731,760600
7442900,760700
7444781,760800
7446805,760900
7448805,761000
7452413,761100
7455087,761200
7457638,761300
7459938,761400
7462359,761500
7464364,761600
7466823,761700
7469247,761800
7471205,761900
7473297,762000
7478014,762100
7482909,762200
7487074,762300
7490014,762400
7494390,762500
7496949,762600
7499868,762700
7502005,762800
7504180,762900
7507110,763000
7511589,763100
7514878,763200
7518890,763300
7522422,763400
7526268,763500
7530052,763600
7533319,763700
7536453,763800
7539207,763900
7541248,764000
7546596,764100
7550576,764200
7554050,764300
7557845,764400
7562123,764500
7566624,764600
7570900,764700
7574937,764800
7577663,764900
7580182,765000
7585953,765100
7589566,765200
7592173,765300
7595321,765400
7597573,765500
7600155,765600
7602892,765700
7606415,765800
7608668,765900
7611587,766000
7616970,766100
7621015,766200
7623580,766300
7625641,766400
7627567,766500
7629405,766600
7634263,766700
7641104,766800
7643280,766900
7645402,767000
7650880,767100
7653839,767200
7656614,767300
7658745,767400
7660992,767500
7663421,767600
7665542,767700
7668214,767800
7670376,767900
7672669,768000
7678536,768100
7681283,768200
7684171,768300
7686125,768400
7688776,768500
7690964,768600
7693668,768700
7696261,768800
7697798,768900
7699298,769000
7703741,769100
7706818,769200
7708536,769300
7710879,769400
7713353,769500
7716401,769600
7719181,769700
7721864,769800
7723608,769900
7725457,770000
7731943,770100
7735171,770200
7738077,770300
7741034,770400
7743102,770500
7746488,770600
7748383,770700
7749827,770800
7751600,770900
7753055,771000
7757582,771100
7765783,771200
7774416,771300
7777663,771400
7783738,771500
7787589,771600
7790387,771700
7792672,771800
7794868,771900
7797573,772000
7802681,772100
7804826,772200
7808139,772300
7810596,772400
7813469,772500
7815515,772600
7817514,772700
7819687,772800
7822108,772900
7824154,773000
7828001,773100
7831047,773200
7833636,773300
7836121,773400
7838192,773500
7840017,773600
7841664,773700
7843686,773800
7845281,773900
7847036,774000
7850992,774100
7853757,774200
7857411,774300
7860609,774400
7863611,774500
7866540,774600
7868921,774700
7871176,774800
7873473,774900
7875664,775000
7880029,775100
7881915,775200
7885107,775300
7887893,775400
7890476,775500
7892953,775600
7895154,775700
7897861,775800
7899826,775900
7901973,776000
7906218,776100
7908159,776200
7910684,776300
7913889,776400
7916152,776500
7918899,776600
7921361,776700
7923621,776800
7926304,776900
7928519,777000
7933160,777100
7935611,777200
7937687,777300
7939725,777400
7941693,777500
7943868,777600
7946305,777700
7949331,777800
7951952,777900
7954703,778000
7960357,778100
7965436,778200
7968411,778300
7971199,778400
7973507,778500
7976506,778600
7979418,778700
7982115,778800
7984763,778900
7987276,779000
7992043,779100
7995016,779200
7997723,779300
7999867,779400
8002289,779500
8005266,779600
8007729,779700
8010205,779800
8012453,779900
8015012,780000
8020318,780100
8024586,780200
8027059,780300
8029391,780400
8031497,780500
8034051,780600
8037079,780700
8040370,780800
8043237,780900
8046197,781000
8051061,781100
8053916,781200
8056528,781300
8059417,781400
8062306,781500
8065388,781600
8068081,781700
8070785,781800
8073498,781900
8076058,782000
8081156,782100
8084147,782200
8086966,782300
8089222,782400
8092327,782500
8095030,782600
8097856,782700
8100189,782800
8102974,782900
8105469,783000
8110021,783100
8112889,783200
8115934,783300
8118740,783400
8121551,783500
8124479,783600
8127411,783700
8130256,783800
8133029,783900
8135627,784000
8141702,784100
8144661,784200
8147162,784300
8149727,784400
8151639,784500
8154328,784600
8157060,784700
8160670,784800
8164071,784900
8167133,785000
8172617,785100
8176273,785200
8179327,785300
8182318,785400
8184597,785500
8186859,785600
8189789,785700
8192140,785800
8194786,785900
8197040,786000
8203101,786100
8207314,786200
8210588,786300
8213217,786400
8215729,786500
8217647,786600
8219365,786700
8221621,786800
8223761,786900
8226423,787000
8231871,787100
8235982,787200
8239892,787300
8242923,787400
8245524,787500
8247504,787600
8249957,787700
8252023,787800
8254051,787900
8257104,788000
8263365,788100
8266429,788200
8269259,788300
8272375,788400
8274352,788500
8276256,788600
8278029,788700
8279900,788800
8281629,788900
8284213,789000
8289482,789100
8291527,789200
8293880,789300
8296237,789400
8298323,789500
8300330,789600
8301994,789700
8304092,789800
8306351,789900
8308676,790000
8315201,790100
8318897,790200
8321670,790300
8324348,790400
8326404,790500
8328824,790600
8330531,790700
8332436,790800
8334755,790900
8337485,791000
8343066,791100
8346454,791200
8349471,791300
8352343,791400
8354565,791500
8356944,791600
8359405,791700
8361770,791800
8364198,791900
8366488,792000
8371599,792100
8375169,792200
8377952,792300
8380963,792400
8383529,792500
8386588,792600
8390719,792700
8394449,792800
8397789,792900
8401356,793000
8408135,793100
8412447,793200
8415370,793300
8417934,793400
8420348,793500
8423510,793600
8426898,793700
8430039,793800
8432933,793900
8435964,794000
8443129,794100
8446921,794200
8450860,794300
8453821,794400
8456545,794500
8458570,794600
8461058,794700
8463175,794800
8465912,794900
8469387,795000
8476762,795100
8480954,795200
8485613,795300
8490615,795400
8495009,795500
8499792,795600
8503688,795700
8507343,795800
8510252,795900
8514120,796000
8520247,796100
8524612,796200
8528681,796300
8532009,796400
8535801,796500
8538900,796600
8541614,796700
8544580,796800
8546879,796900
8549733,797000
8555853,797100
8559196,797200
8561999,797300
8565989,797400
8570513,797500
8573509,797600
8576613,797700
8579198,797800
8581517,797900
8583837,798000
8589591,798100
8593849,798200
8596769,798300
8599657,798400
8602496,798500
8605751,798600
8610118,798700
8613542,798800
8616815,798900
8620228,799000
8626522,799100
8629982,799200
8633863,799300
8637149,799400
8639987,799500
8643179,799600
8646226,799700
8648811,799800
8650922,799900
8653453,800000
8659639,800100
8662954,800200
8666256,800300
8669273,800400
8672147,800500
8674810,800600
8677365,800700
8679626,800800
8681929,800900
8684639,801000
8691363,801100
8694318,801200
8697074,801300
8699812,801400
8702768,801500
8705437,801600
8708729,801700
8710798,801800
8713189,801900
8716666,802000
8723944,802100
8728224,802200
8732224,802300
8735089,802400
8737802,802500
8740679,802600
8743206,802700
8746401,802800
8749262,802900
8751767,803000
8758792,803100
8761793,803200
8765008,803300
8768101,803400
8770833,803500
8773743,803600
8776631,803700
8779908,803800
8782331,803900
8785220,804000
8790154,804100
8793096,804200
8797061,804300
8800658,804400
8803359,804500
8806716,804600
8809327,804700
8812079,804800
8814550,804900
8817035,805000
8822549,805100
8827026,805200
8829676,805300
8832801,805400
8836683,805500
8841419,805600
8844451,805700
8847435,805800
8850070,805900
8852310,806000
8858119,806100
8861985,806200
8865675,806300
8869157,806400
8871669,806500
8874523,806600
8877352,806700
8881125,806800
8883978,806900
8886094,807000
8891878,807100
8895629,807200
8898983,807300
8902295,807400
8904571,807500
8906692,807600
8909312,807700
8912143,807800
8915287,807900
8917515,808000
8922835,808100
8925605,808200
8927695,808300
8930396,808400
8933075,808500
8935821,808600
8938554,808700
8941843,808800
8946143,808900
8949158,809000
8954987,809100
8959024,809200
8963485,809300
8966909,809400
8970113,809500
8973165,809600
8976272,809700
8980024,809800
8983830,809900
8987389,810000
8994801,810100
9001030,810200
9005884,810300
9010263,810400
9015097,810500
9018856,810600
9023734,810700
9027945,810800
9032916,810900
9037742,811000
9045768,811100
9051381,811200
9055765,811300
9062192,811400
9068376,811500
9075066,811600
9080802,811700
9086754,811800
9092535,811900
9097642,812000
9105090,812100
9110555,812200
9116166,812300
9121944,812400
9126632,812500
9131078,812600
9135448,812700
9139962,812800
9145740,812900
9150564,813000
9159118,813100
9164281,813200
9168404,813300
9172713,813400
9176911,813500
9181059,813600
9185803,813700
9189176,813800
9193091,813900
9197502,814000
9206573,814100
9211134,814200
9215522,814300
9218791,814400
9222387,814500
9226302,814600
9230353,814700
9233462,814800
9237221,814900
9240768,815000
9246730,815100
9250662,815200
9253790,815300
9256073,815400
9259190,815500
9262362,815600
9265746,815700
9269304,815800
9271857,815900
9274658,816000
9281492,816100
9285790,816200
9288322,816300
9291259,816400
9293428,816500
9296382,816600
9299580,816700
9302887,816800
9305579,816900
9308831,817000
9315514,817100
9319594,817200
9322266,817300
9324900,817400
9327015,817500
9329743,817600
9332620,817700
9335309,817800
9338052,817900
9341355,818000
9347495,818100
9352612,818200
9356163,818300
9358823,818400
9361267,818500
9363818,818600
9366894,818700
9370836,818800
9375013,818900
9378381,819000
9392205,819100
9397835,819200
9400905,819300
