timestamp_ms,value
16024327,857400
16024696,857500
16025369,857600
16025832,857700
16026180,857800
16026547,857900
16026867,858000
16027181,858100
16027539,858200
16027860,858300
16028181,858400
16028527,858500
16028927,858600
16029273,858700
16029586,858800
16029955,858900
16030359,859000
16030756,859100
16031163,859200
16031888,859300
16032221,859400
16032550,859500
16032893,859600
16033520,859700
16033843,859800
16034309,859900
16034614,860000
16046765,860100
16047083,860200
16047384,860300
16047690,860400
16047952,860500
16048284,860600
16048630,860700
16048992,860800
16049362,860900
16049728,861000
16050122,861100
16050908,861200
16051251,861300
16051600,861400
16051950,861500
16052320,861600
16052664,861700
16053019,861800
16053367,861900
16053759,862000
16054142,862100
16054573,862200
16054914,862300
16055282,862400
16055603,862500
16056025,862600
16056392,862700
16057043,862800
16057509,862900
16057888,863000
16058293,863100
16058618,863200
16058999,863300
16059321,863400
16059692,863500
16060109,863600
16060481,863700
16060808,863800
16061176,863900
16061539,864000
16061909,864100
16062246,864200
16062566,864300
16062929,864400
16063612,864500
16063966,864600
16064322,864700
16064676,864800
16065050,864900
16065414,865000
16065804,865100
16066163,865200
16066514,865300
16066846,865400
16067160,865500
16067526,865600
16067898,865700
16068259,865800
16068618,865900
16068960,866000
16069620,866100
16070085,866200
16070419,866300
16070762,866400
16071100,866500
16071419,866600
16071757,866700
16072099,866800
16072431,866900
16072757,867000
16073174,867100
16073524,867200
16073888,867300
16074282,867400
16074663,867500
16075005,867600
16075362,867700
16076084,867800
16076452,867900
16076891,868000
16077229,868100
16077592,868200
16077978,868300
16078319,868400
16078705,868500
16079052,868600
16079412,868700
16079769,868800
16080158,868900
16080554,869000
16080996,869100
16081425,869200
16081804,869300
16082570,869400
16083001,869500
16083375,869600
16083750,869700
16084171,869800
16084680,869900
16085196,870000
16093600,870100
16094028,870200
16094480,870300
16095267,870400
16095657,870500
16096007,870600
16096371,870700
16096755,870800
16097124,870900
16097460,871000
16097846,871100
16098202,871200
16098603,871300
16099085,871400
16099500,871500
16099942,871600
16100363,871700
16100780,871800
16101539,871900
16101961,872000
16102366,872100
16102795,872200
16103174,872300
16103541,872400
16103939,872500
16104319,872600
16104704,872700
16105057,872800
16105468,872900
16105935,873000
16106313,873100
16106732,873200
16107167,873300
16107982,873400
16108423,873500
16108872,873600
16109254,873700
16109707,873800
16110131,873900
16110522,874000
16110978,874100
16111411,874200
16111869,874300
16112252,874400
16112676,874500
16113032,874600
16113417,874700
16114175,874800
16114558,874900
16115033,875000
16115543,875100
16116008,875200
16116463,875300
16116894,875400
16117305,875500
16117706,875600
16118111,875700
16118476,875800
16118847,875900
16119221,876000
16119668,876100
16120460,876200
16120821,876300
16121230,876400
16121629,876500
16122120,876600
16122520,876700
16122894,876800
16123234,876900
16123631,877000
16124005,877100
16124394,877200
16124783,877300
16125146,877400
16125509,877500
16125898,877600
16126587,877700
16126999,877800
16127360,877900
16127691,878000
16128057,878100
16128479,878200
16128936,878300
16129329,878400
16129686,878500
16130056,878600
16130471,878700
16130793,878800
16131193,878900
16131508,879000
16131893,879100
16132264,879200
16133279,879300
16133724,879400
16134134,879500
16134532,879600
16134973,879700
16135351,879800
16135729,879900
16136158,880000
16146019,880100
16146390,880200
16146813,880300
16147211,880400
16147596,880500
16147999,880600
16148401,880700
16148764,880800
16149103,880900
16149495,881000
16149898,881100
16150243,881200
16150608,881300
16150960,881400
16151315,881500
16152084,881600
16152492,881700
16152793,881800
16153140,881900
16153450,882000
16153898,882100
16154331,882200
16154794,882300
16155215,882400
16155589,882500
16155977,882600
16156346,882700
16156736,882800
16157037,882900
16157396,883000
16157778,883100
16158519,883200
16158901,883300
16159319,883400
16159723,883500
16160063,883600
16160431,883700
16160796,883800
16161123,883900
16161442,884000
16161750,884100
16162115,884200
16162602,884300
16162983,884400
16163358,884500
16163737,884600
16164103,884700
16164923,884800
16165258,884900
16165571,885000
16165896,885100
16166287,885200
16166690,885300
16167083,885400
16167554,885500
16167992,885600
16168397,885700
16168859,885800
16169300,885900
16169672,886000
16170122,886100
16170850,886200
16171389,886300
16171859,886400
16172330,886500
16172751,886600
16173247,886700
16173709,886800
16174112,886900
16174509,887000
16174915,887100
16175298,887200
16175722,887300
16176145,887400
16176514,887500
16177203,887600
16177733,887700
16178214,887800
16178571,887900
16178944,888000
16179326,888100
16179746,888200
16180151,888300
16181016,888400
16181353,888500
16181730,888600
16182156,888700
16182526,888800
16182887,888900
16183537,889000
16183895,889100
16184250,889200
16184675,889300
16184995,889400
16185322,889500
16185716,889600
16186085,889700
16186610,889800
16187044,889900
16187388,890000
16212869,890100
16213180,890200
16213513,890300
16213858,890400
16214215,890500
16214540,890600
16215237,890700
16215613,890800
16215914,890900
16216257,891000
16216541,891100
16216892,891200
16217216,891300
16217616,891400
16217895,891500
16218247,891600
16218600,891700
16218917,891800
16219265,891900
16219611,892000
16219892,892100
16220200,892200
16220466,892300
16220826,892400
16221532,892500
16221924,892600
16222336,892700
16222721,892800
16223112,892900
16223474,893000
16223843,893100
16224131,893200
16224466,893300
16224817,893400
16225174,893500
16225567,893600
16225976,893700
16226340,893800
16226704,893900
16227079,894000
16227784,894100
16228108,894200
16228537,894300
16228942,894400
16229300,894500
16229710,894600
16230114,894700
16230507,894800
16230930,894900
16231337,895000
16231622,895100
16231938,895200
16232260,895300
16232579,895400
16232903,895500
16233336,895600
16234118,895700
16234509,895800
16234947,895900
16235368,896000
16235736,896100
16236111,896200
16236407,896300
16236740,896400
16237110,896500
16237528,896600
16237965,896700
16238353,896800
16238814,896900
16239253,897000
16239753,897100
16240522,897200
16240784,897300
16241107,897400
16241480,897500
16241811,897600
16242205,897700
16242598,897800
16243006,897900
16243357,898000
16243722,898100
16244043,898200
16244328,898300
16244646,898400
16245009,898500
16245338,898600
16245765,898700
16246139,898800
16246826,898900
16247187,899000
16247560,899100
16247946,899200
16248285,899300
16248638,899400
16249046,899500
16249432,899600
16249854,899700
16250227,899800
16250601,899900
16251014,900000
16270859,900100
16271183,900200
16271858,900300
16272161,900400
16272456,900500
16272844,900600
16273190,900700
16273565,900800
16273941,900900
16274330,901000
16274685,901100
16275048,901200
16275354,901300
16275644,901400
16275929,901500
16276321,901600
16276720,901700
16277063,901800
16277461,901900
16278211,902000
16278582,902100
16278911,902200
16279283,902300
16279624,902400
16280097,902500
16280535,902600
16280897,902700
16281267,902800
16281674,902900
16282099,903000
16282410,903100
16282725,903200
16282954,903300
16283308,903400
16283720,903500
16284515,903600
16284863,903700
16285228,903800
16285619,903900
16285935,904000
16286210,904100
16286498,904200
16286784,904300
16287083,904400
16287430,904500
16287793,904600
16288185,904700
16288529,904800
16288881,904900
16289268,905000
16289666,905100
16290067,905200
16290817,905300
16291119,905400
16291492,905500
